0	-0.005	-0.0049	-0.0048	-0.0047	-0.0046	-0.0045	-0.0044	-0.0043	-0.0042	-0.0041	-0.004	-0.0039	-0.0038	-0.0037	-0.0036	-0.0035	-0.0034	-0.0033	-0.0032	-0.0031	-0.003	-0.0029	-0.0028	-0.0027	-0.0026	-0.0025	-0.0024	-0.0023	-0.0022	-0.0021	-0.002	-0.0019	-0.0018	-0.0017	-0.0016	-0.0015	-0.0014	-0.0013	-0.0012	-0.0011	-0.001	-0.0009	-0.0008	-0.0007	-0.0006	-0.0005	-0.0004	-0.0003	-0.0002	-0.0001	0.0	0.0001	0.0002	0.0003	0.0004	0.0005	0.0006	0.0007	0.0008	0.0009	0.001	0.0011	0.0012	0.0013	0.0014	0.0015	0.0016	0.0017	0.0018	0.0019	0.002	0.0021	0.0022	0.0023	0.0024	0.0025	0.0026	0.0027	0.0028	0.0029	0.003	0.0031	0.0032	0.0033	0.0034	0.0035	0.0036	0.0037	0.0038	0.0039	0.004	0.0041	0.0042	0.0043	0.0044	0.0045	0.0046	0.0047	0.0048	0.0049	0.005
0.0605	1.92765148314e-08	1.61615495717e-08	1.70455176456e-08	1.77080474192e-08	1.99340776939e-08	2.43997400886e-08	2.44333535101e-08	2.25253356794e-08	1.8807934347e-08	2.07437368611e-08	2.45004969086e-08	2.62112592327e-08	2.69553132792e-08	2.95884175478e-08	3.04506062391e-08	3.05748263661e-08	2.8794260282e-08	3.02348886007e-08	2.87780992238e-08	2.59240814174e-08	1.96777444284e-08	2.26597989848e-08	2.21033971813e-08	2.16427508349e-08	1.85737592957e-08	1.73844344307e-08	1.62154607249e-08	1.74942502337e-08	1.91396539734e-08	2.132620888e-08	2.24819971565e-08	2.32592765999e-08	2.08386564657e-08	1.65085125136e-08	1.2131372822e-08	1.37984760927e-08	1.30245630095e-08	1.603853367e-08	1.61567900168e-08	1.92654333546e-08	2.13470433584e-08	2.01096085853e-08	2.11433289591e-08	2.43168660782e-08	2.4967059493e-08	2.42522095466e-08	2.57595606167e-08	2.64034807619e-08	2.5232805018e-08	2.4984407077e-08	2.61226418216e-08	2.99902465425e-08	2.98708601695e-08	3.05612937945e-08	2.99442242271e-08	2.70769885159e-08	3.11389776548e-08	3.44658744164e-08	3.7759700297e-08	3.66312870612e-08	3.63651062922e-08	3.79567316672e-08	3.40831575102e-08	3.46599268764e-08	2.94822025837e-08	2.98545341926e-08	3.14837689025e-08	3.39607293043e-08	3.25985401547e-08	3.39835874421e-08	3.17559463399e-08	3.11437856378e-08	3.14486590228e-08	2.8979709387e-08	2.76147516046e-08	2.55183268563e-08	2.31316448222e-08	1.8646294907e-08	2.09177771656e-08	2.17183214037e-08	1.91950013059e-08	1.70567778266e-08	1.63799378168e-08	1.7961621901e-08	1.96993615892e-08	2.02557971635e-08	1.82012115694e-08	1.84950396009e-08	1.9053007876e-08	2.26143168188e-08	2.40788135204e-08	2.21490149158e-08	1.89667713113e-08	1.93198716629e-08	2.01859234633e-08	1.48928370033e-08	1.11027006264e-08	1.14659448947e-08	1.03278126185e-08	1.04234017947e-08	1.2623266644e-08
0.0615	1.95353483333e-08	1.64203830736e-08	1.73043511475e-08	1.79668809211e-08	2.01929111958e-08	2.46585735905e-08	2.4692187012e-08	2.27841691813e-08	1.90667678489e-08	2.1002570363e-08	2.47593304105e-08	2.64700927346e-08	2.72141467811e-08	2.98472510497e-08	3.0709439741e-08	3.0833659868e-08	2.90530937839e-08	3.04937221026e-08	2.90369327257e-08	2.61829149193e-08	1.99365779303e-08	2.29186324867e-08	2.23622306832e-08	2.19015843369e-08	1.88325927976e-08	1.76432679326e-08	1.64742942268e-08	1.77530837356e-08	1.93984874753e-08	2.15850423819e-08	2.27408306584e-08	2.35181101018e-08	2.10974899676e-08	1.67673460155e-08	1.23902063239e-08	1.40573095946e-08	1.32833965114e-08	1.62973671719e-08	1.64156235187e-08	1.95242668565e-08	2.16058768603e-08	2.03684420872e-08	2.1402162461e-08	2.45756995801e-08	2.52258929949e-08	2.45110430485e-08	2.60183941186e-08	2.66623142638e-08	2.54916385199e-08	2.52432405789e-08	2.63814753235e-08	3.02490800444e-08	3.01296936714e-08	3.08201272964e-08	3.0203057729e-08	2.73358220178e-08	3.13978111567e-08	3.47247079183e-08	3.80185337989e-08	3.68901205631e-08	3.66239397941e-08	3.82155651691e-08	3.43419910121e-08	3.49187603783e-08	2.97410360856e-08	3.01133676945e-08	3.17426024044e-08	3.42195628062e-08	3.28573736566e-08	3.4242420944e-08	3.20147798418e-08	3.14026191397e-08	3.17074925247e-08	2.92385428889e-08	2.78735851065e-08	2.57771603582e-08	2.33904783241e-08	1.89051284089e-08	2.11766106675e-08	2.19771549056e-08	1.94538348078e-08	1.73156113285e-08	1.66387713187e-08	1.82204554029e-08	1.99581950911e-08	2.05146306654e-08	1.84600450713e-08	1.87538731028e-08	1.93118413779e-08	2.28731503207e-08	2.43376470223e-08	2.24078484177e-08	1.92256048132e-08	1.95787051648e-08	2.04447569652e-08	1.51516705052e-08	1.13615341283e-08	1.17247783966e-08	1.05866461204e-08	1.06822352966e-08	1.28821001459e-08
0.0625	1.37251974133e-08	1.06102321535e-08	1.14942002275e-08	1.21567300011e-08	1.43827602758e-08	1.88484226705e-08	1.8882036092e-08	1.69740182613e-08	1.32566169288e-08	1.5192419443e-08	1.89491794904e-08	2.06599418145e-08	2.1403995861e-08	2.40371001297e-08	2.48992888209e-08	2.50235089479e-08	2.32429428639e-08	2.46835711826e-08	2.32267818057e-08	2.03727639992e-08	1.41264270102e-08	1.71084815666e-08	1.65520797631e-08	1.60914334168e-08	1.30224418776e-08	1.18331170125e-08	1.06641433067e-08	1.19429328156e-08	1.35883365552e-08	1.57748914619e-08	1.69306797383e-08	1.77079591818e-08	1.52873390475e-08	1.09571950954e-08	6.58005540385e-09	8.24715867455e-09	7.47324559138e-09	1.04872162519e-08	1.06054725986e-08	1.37141159365e-08	1.57957259402e-08	1.45582911671e-08	1.55920115409e-08	1.87655486601e-08	1.94157420748e-08	1.87008921285e-08	2.02082431985e-08	2.08521633438e-08	1.96814875999e-08	1.94330896589e-08	2.05713244034e-08	2.44389291243e-08	2.43195427513e-08	2.50099763763e-08	2.4392906809e-08	2.15256710978e-08	2.55876602367e-08	2.89145569983e-08	3.22083828788e-08	3.10799696431e-08	3.0813788874e-08	3.2405414249e-08	2.85318400921e-08	2.91086094583e-08	2.39308851655e-08	2.43032167744e-08	2.59324514844e-08	2.84094118861e-08	2.70472227366e-08	2.84322700239e-08	2.62046289217e-08	2.55924682197e-08	2.58973416047e-08	2.34283919688e-08	2.20634341864e-08	1.99670094381e-08	1.75803274041e-08	1.30949774888e-08	1.53664597475e-08	1.61670039855e-08	1.36436838878e-08	1.15054604084e-08	1.08286203986e-08	1.24103044828e-08	1.4148044171e-08	1.47044797453e-08	1.26498941513e-08	1.29437221827e-08	1.35016904578e-08	1.70629994007e-08	1.85274961023e-08	1.65976974977e-08	1.34154538931e-08	1.37685542448e-08	1.46346060451e-08	9.34151958512e-09	5.55138320824e-09	5.91462747659e-09	4.77649520035e-09	4.8720843765e-09	7.07194922586e-09
0.0635	3.04626194378e-09	-6.87033159827e-11	8.15264757969e-10	1.47779453157e-09	3.70382480629e-09	8.16948720097e-09	8.2031006225e-09	6.29508279179e-09	2.57768145936e-09	4.51348397351e-09	8.27024402093e-09	9.98100634504e-09	1.07250603915e-08	1.33581646602e-08	1.42203533514e-08	1.43445734784e-08	1.25640073944e-08	1.40046357131e-08	1.25478463362e-08	9.69382852972e-09	3.44749154072e-09	6.42954609714e-09	5.87314429363e-09	5.41249794731e-09	2.3435064081e-09	1.15418154303e-09	-1.47921627721e-11	1.26399734607e-09	2.90940108572e-09	5.09595599238e-09	6.25174426883e-09	7.02902371227e-09	4.60840357806e-09	2.78259625922e-10	-4.09888006564e-09	-2.43177679493e-09	-3.2056898781e-09	-1.91719217629e-10	-7.34628708445e-11	3.035180467e-09	5.11679047075e-09	3.87935569766e-09	4.91307607145e-09	8.08661319059e-09	8.73680660533e-09	8.02195665899e-09	9.52930772905e-09	1.01732278743e-08	9.00255213037e-09	8.75415418938e-09	9.89238893393e-09	1.37599936548e-08	1.36406072818e-08	1.43310409069e-08	1.37139713395e-08	1.08467356283e-08	1.49087247672e-08	1.82356215288e-08	2.15294474093e-08	2.04010341736e-08	2.01348534045e-08	2.17264787795e-08	1.78529046226e-08	1.84296739888e-08	1.32519496961e-08	1.3624281305e-08	1.52535160149e-08	1.77304764166e-08	1.63682872671e-08	1.77533345544e-08	1.55256934522e-08	1.49135327502e-08	1.52184061352e-08	1.27494564994e-08	1.13844987169e-08	9.28807396863e-09	6.90139193457e-09	2.41604201932e-09	4.68752427797e-09	5.48806851607e-09	2.96474841829e-09	8.2652493896e-10	1.49684929146e-10	1.73136901333e-09	3.46910870153e-09	4.02554427585e-09	1.97095868181e-09	2.26478671326e-09	2.82275498836e-09	6.38406393121e-09	7.84856063278e-09	5.9187620282e-09	2.73651842367e-09	3.08961877528e-09	3.95567057562e-09	-1.33741588437e-09	-5.12755226124e-09	-4.7643079929e-09	-5.90244026914e-09	-5.80685109298e-09	-3.60698624362e-09
0.0645	-1.46699582047e-08	-1.77849234644e-08	-1.69009553905e-08	-1.62384256169e-08	-1.40123953422e-08	-9.54673294747e-09	-9.51311952594e-09	-1.14211373566e-08	-1.51385386891e-08	-1.32027361749e-08	-9.44597612751e-09	-7.7352138034e-09	-6.99115975691e-09	-4.35805548827e-09	-3.49586679702e-09	-3.37164667001e-09	-5.15221275407e-09	-3.71158443535e-09	-5.16837381227e-09	-8.02239161872e-09	-1.42687286077e-08	-1.12866740513e-08	-1.18430758548e-08	-1.23037222011e-08	-1.53727137403e-08	-1.65620386054e-08	-1.77310123112e-08	-1.64522228024e-08	-1.48068190627e-08	-1.26202641561e-08	-1.14644758796e-08	-1.06871964362e-08	-1.31078165704e-08	-1.74379605225e-08	-2.18151002141e-08	-2.01479969434e-08	-2.09219100265e-08	-1.79079393661e-08	-1.77896830193e-08	-1.46810396814e-08	-1.25994296777e-08	-1.38368644508e-08	-1.2803144077e-08	-9.62960695785e-09	-8.97941354311e-09	-9.69426348945e-09	-8.18691241939e-09	-7.54299227416e-09	-8.71366801807e-09	-8.96206595906e-09	-7.82383121451e-09	-3.95622649359e-09	-4.0756128666e-09	-3.38517924158e-09	-4.00224880894e-09	-6.86948452015e-09	-2.80749538125e-09	5.19401380359e-10	3.8132272609e-09	2.68481402513e-09	2.41863325609e-09	4.01025863108e-09	1.36684474146e-10	7.13453840336e-10	-4.46427045238e-09	-4.09193884348e-09	-2.46270413355e-09	1.42562681757e-11	-1.34793288134e-09	3.7114406e-11	-2.19052669621e-09	-2.80268739826e-09	-2.49781401326e-09	-4.96676364907e-09	-6.33172143149e-09	-8.42814617981e-09	-1.08148282139e-08	-1.53001781291e-08	-1.30286958705e-08	-1.22281516324e-08	-1.47514717302e-08	-1.68896952095e-08	-1.75665352193e-08	-1.59848511351e-08	-1.42471114469e-08	-1.36906758726e-08	-1.57452614666e-08	-1.54514334352e-08	-1.48934651601e-08	-1.13321562172e-08	-9.86765951566e-09	-1.17974581202e-08	-1.49797017248e-08	-1.46266013732e-08	-1.37605495728e-08	-1.90536360328e-08	-2.28437724097e-08	-2.24805281413e-08	-2.36186604176e-08	-2.35230712414e-08	-2.13232063921e-08
0.0655	-3.39704631636e-08	-3.70854284234e-08	-3.62014603494e-08	-3.55389305758e-08	-3.33129003011e-08	-2.88472379064e-08	-2.88136244849e-08	-3.07216423156e-08	-3.44390436481e-08	-3.25032411339e-08	-2.87464810865e-08	-2.70357187624e-08	-2.62916647159e-08	-2.36585604472e-08	-2.2796371756e-08	-2.2672151629e-08	-2.4452717713e-08	-2.30120893943e-08	-2.44688787712e-08	-2.73228965777e-08	-3.35692335667e-08	-3.05871790103e-08	-3.11435808138e-08	-3.16042271601e-08	-3.46732186993e-08	-3.58625435644e-08	-3.70315172702e-08	-3.57527277613e-08	-3.41073240217e-08	-3.1920769115e-08	-3.07649808386e-08	-2.99877013951e-08	-3.24083215294e-08	-3.67384654815e-08	-4.11156051731e-08	-3.94485019023e-08	-4.02224149855e-08	-3.7208444325e-08	-3.70901879783e-08	-3.39815446404e-08	-3.18999346367e-08	-3.31373694098e-08	-3.2103649036e-08	-2.89301119168e-08	-2.82799185021e-08	-2.89947684484e-08	-2.74874173784e-08	-2.68434972331e-08	-2.8014172977e-08	-2.8262570918e-08	-2.71243361735e-08	-2.32567314526e-08	-2.33761178256e-08	-2.26856842006e-08	-2.33027537679e-08	-2.61699894791e-08	-2.21080003402e-08	-1.87811035786e-08	-1.54872776981e-08	-1.66156909338e-08	-1.68818717029e-08	-1.52902463279e-08	-1.91638204848e-08	-1.85870511186e-08	-2.37647754114e-08	-2.33924438025e-08	-2.17632090925e-08	-1.92862486908e-08	-2.06484378403e-08	-1.9263390553e-08	-2.14910316552e-08	-2.21031923572e-08	-2.17983189722e-08	-2.4267268608e-08	-2.56322263905e-08	-2.77286511388e-08	-3.01153331728e-08	-3.46006830881e-08	-3.23292008294e-08	-3.15286565914e-08	-3.40519766891e-08	-3.61902001685e-08	-3.68670401783e-08	-3.52853560941e-08	-3.35476164059e-08	-3.29911808316e-08	-3.50457664256e-08	-3.47519383942e-08	-3.41939701191e-08	-3.06326611762e-08	-2.91681644746e-08	-3.10979630792e-08	-3.42802066837e-08	-3.39271063321e-08	-3.30610545318e-08	-3.83541409918e-08	-4.21442773687e-08	-4.17810331003e-08	-4.29191653766e-08	-4.28235762004e-08	-4.0623711351e-08
0.0665	-5.07662530668e-08	-5.38812183265e-08	-5.29972502526e-08	-5.2334720479e-08	-5.01086902043e-08	-4.56430278096e-08	-4.56094143881e-08	-4.75174322188e-08	-5.12348335512e-08	-4.9299031037e-08	-4.55422709896e-08	-4.38315086655e-08	-4.3087454619e-08	-4.04543503504e-08	-3.95921616591e-08	-3.94679415321e-08	-4.12485076162e-08	-3.98078792975e-08	-4.12646686744e-08	-4.41186864808e-08	-5.03650234698e-08	-4.73829689134e-08	-4.79393707169e-08	-4.84000170632e-08	-5.14690086025e-08	-5.26583334675e-08	-5.38273071733e-08	-5.25485176645e-08	-5.09031139248e-08	-4.87165590182e-08	-4.75607707417e-08	-4.67834912983e-08	-4.92041114325e-08	-5.35342553846e-08	-5.79113950762e-08	-5.62442918055e-08	-5.70182048887e-08	-5.40042342282e-08	-5.38859778814e-08	-5.07773345436e-08	-4.86957245398e-08	-4.99331593129e-08	-4.88994389391e-08	-4.572590182e-08	-4.50757084052e-08	-4.57905583516e-08	-4.42832072815e-08	-4.36392871363e-08	-4.48099628802e-08	-4.50583608212e-08	-4.39201260766e-08	-4.00525213557e-08	-4.01719077287e-08	-3.94814741037e-08	-4.00985436711e-08	-4.29657793823e-08	-3.89037902434e-08	-3.55768934818e-08	-3.22830676012e-08	-3.3411480837e-08	-3.3677661606e-08	-3.2086036231e-08	-3.5959610388e-08	-3.53828410218e-08	-4.05605653145e-08	-4.01882337056e-08	-3.85589989957e-08	-3.60820385939e-08	-3.74442277435e-08	-3.60591804561e-08	-3.82868215583e-08	-3.88989822604e-08	-3.85941088754e-08	-4.10630585112e-08	-4.24280162936e-08	-4.45244410419e-08	-4.6911123076e-08	-5.13964729912e-08	-4.91249907326e-08	-4.83244464945e-08	-5.08477665923e-08	-5.29859900716e-08	-5.36628300814e-08	-5.20811459972e-08	-5.0343406309e-08	-4.97869707347e-08	-5.18415563288e-08	-5.15477282973e-08	-5.09897600222e-08	-4.74284510794e-08	-4.59639543778e-08	-4.78937529824e-08	-5.10759965869e-08	-5.07228962353e-08	-4.98568444349e-08	-5.51499308949e-08	-5.89400672718e-08	-5.85768230035e-08	-5.97149552797e-08	-5.96193661035e-08	-5.74195012542e-08
0.0675	-5.94386280498e-08	-6.25535933095e-08	-6.16696252356e-08	-6.1007095462e-08	-5.87810651873e-08	-5.43154027926e-08	-5.42817893711e-08	-5.61898072018e-08	-5.99072085342e-08	-5.797140602e-08	-5.42146459726e-08	-5.25038836485e-08	-5.1759829602e-08	-4.91267253334e-08	-4.82645366421e-08	-4.81403165151e-08	-4.99208825992e-08	-4.84802542805e-08	-4.99370436574e-08	-5.27910614638e-08	-5.90373984528e-08	-5.60553438964e-08	-5.66117456999e-08	-5.70723920462e-08	-6.01413835855e-08	-6.13307084505e-08	-6.24996821563e-08	-6.12208926475e-08	-5.95754889078e-08	-5.73889340012e-08	-5.62331457247e-08	-5.54558662813e-08	-5.78764864155e-08	-6.22066303676e-08	-6.65837700592e-08	-6.49166667885e-08	-6.56905798717e-08	-6.26766092112e-08	-6.25583528644e-08	-5.94497095266e-08	-5.73680995228e-08	-5.86055342959e-08	-5.75718139221e-08	-5.4398276803e-08	-5.37480833882e-08	-5.44629333346e-08	-5.29555822645e-08	-5.23116621193e-08	-5.34823378632e-08	-5.37307358042e-08	-5.25925010596e-08	-4.87248963387e-08	-4.88442827117e-08	-4.81538490867e-08	-4.87709186541e-08	-5.16381543653e-08	-4.75761652264e-08	-4.42492684648e-08	-4.09554425842e-08	-4.208385582e-08	-4.2350036589e-08	-4.0758411214e-08	-4.4631985371e-08	-4.40552160048e-08	-4.92329402975e-08	-4.88606086886e-08	-4.72313739787e-08	-4.47544135769e-08	-4.61166027265e-08	-4.47315554391e-08	-4.69591965413e-08	-4.75713572434e-08	-4.72664838584e-08	-4.97354334942e-08	-5.11003912766e-08	-5.31968160249e-08	-5.5583498059e-08	-6.00688479742e-08	-5.77973657156e-08	-5.69968214775e-08	-5.95201415753e-08	-6.16583650546e-08	-6.23352050644e-08	-6.07535209802e-08	-5.9015781292e-08	-5.84593457177e-08	-6.05139313118e-08	-6.02201032803e-08	-5.96621350052e-08	-5.61008260624e-08	-5.46363293608e-08	-5.65661279654e-08	-5.97483715699e-08	-5.93952712183e-08	-5.85292194179e-08	-6.38223058779e-08	-6.76124422548e-08	-6.72491979865e-08	-6.83873302627e-08	-6.82917410865e-08	-6.60918762372e-08
0.0685	-5.58064882504e-08	-5.89214535101e-08	-5.80374854362e-08	-5.73749556626e-08	-5.51489253879e-08	-5.06832629932e-08	-5.06496495717e-08	-5.25576674024e-08	-5.62750687348e-08	-5.43392662206e-08	-5.05825061732e-08	-4.88717438491e-08	-4.81276898026e-08	-4.5494585534e-08	-4.46323968427e-08	-4.45081767157e-08	-4.62887427998e-08	-4.48481144811e-08	-4.6304903858e-08	-4.91589216644e-08	-5.54052586534e-08	-5.2423204097e-08	-5.29796059005e-08	-5.34402522468e-08	-5.65092437861e-08	-5.76985686511e-08	-5.88675423569e-08	-5.75887528481e-08	-5.59433491084e-08	-5.37567942018e-08	-5.26010059253e-08	-5.18237264819e-08	-5.42443466161e-08	-5.85744905682e-08	-6.29516302598e-08	-6.12845269891e-08	-6.20584400723e-08	-5.90444694118e-08	-5.8926213065e-08	-5.58175697272e-08	-5.37359597234e-08	-5.49733944965e-08	-5.39396741227e-08	-5.07661370036e-08	-5.01159435888e-08	-5.08307935352e-08	-4.93234424651e-08	-4.86795223199e-08	-4.98501980638e-08	-5.00985960048e-08	-4.89603612602e-08	-4.50927565393e-08	-4.52121429123e-08	-4.45217092873e-08	-4.51387788547e-08	-4.80060145659e-08	-4.3944025427e-08	-4.06171286654e-08	-3.73233027848e-08	-3.84517160206e-08	-3.87178967896e-08	-3.71262714146e-08	-4.09998455716e-08	-4.04230762054e-08	-4.56008004981e-08	-4.52284688892e-08	-4.35992341793e-08	-4.11222737775e-08	-4.24844629271e-08	-4.10994156397e-08	-4.33270567419e-08	-4.3939217444e-08	-4.3634344059e-08	-4.61032936948e-08	-4.74682514772e-08	-4.95646762255e-08	-5.19513582596e-08	-5.64367081748e-08	-5.41652259162e-08	-5.33646816781e-08	-5.58880017759e-08	-5.80262252552e-08	-5.8703065265e-08	-5.71213811808e-08	-5.53836414926e-08	-5.48272059183e-08	-5.68817915123e-08	-5.65879634809e-08	-5.60299952058e-08	-5.24686862629e-08	-5.10041895614e-08	-5.2933988166e-08	-5.61162317705e-08	-5.57631314189e-08	-5.48970796185e-08	-6.01901660785e-08	-6.39803024554e-08	-6.36170581871e-08	-6.47551904633e-08	-6.46596012871e-08	-6.24597364378e-08
0.0695	-4.55564338083e-08	-4.86713990681e-08	-4.77874309942e-08	-4.71249012206e-08	-4.48988709458e-08	-4.04332085512e-08	-4.03995951296e-08	-4.23076129603e-08	-4.60250142928e-08	-4.40892117786e-08	-4.03324517312e-08	-3.86216894071e-08	-3.78776353606e-08	-3.5244531092e-08	-3.43823424007e-08	-3.42581222737e-08	-3.60386883578e-08	-3.4598060039e-08	-3.6054849416e-08	-3.89088672224e-08	-4.51552042114e-08	-4.2173149655e-08	-4.27295514585e-08	-4.31901978048e-08	-4.6259189344e-08	-4.74485142091e-08	-4.86174879149e-08	-4.73386984061e-08	-4.56932946664e-08	-4.35067397598e-08	-4.23509514833e-08	-4.15736720399e-08	-4.39942921741e-08	-4.83244361262e-08	-5.27015758178e-08	-5.10344725471e-08	-5.18083856302e-08	-4.87944149698e-08	-4.8676158623e-08	-4.55675152851e-08	-4.34859052814e-08	-4.47233400545e-08	-4.36896196807e-08	-4.05160825615e-08	-3.98658891468e-08	-4.05807390931e-08	-3.90733880231e-08	-3.84294678779e-08	-3.96001436218e-08	-3.98485415628e-08	-3.87103068182e-08	-3.48427020973e-08	-3.49620884703e-08	-3.42716548453e-08	-3.48887244126e-08	-3.77559601238e-08	-3.36939709849e-08	-3.03670742233e-08	-2.70732483428e-08	-2.82016615786e-08	-2.84678423476e-08	-2.68762169726e-08	-3.07497911295e-08	-3.01730217634e-08	-3.53507460561e-08	-3.49784144472e-08	-3.33491797372e-08	-3.08722193355e-08	-3.2234408485e-08	-3.08493611977e-08	-3.30770022999e-08	-3.36891630019e-08	-3.3384289617e-08	-3.58532392528e-08	-3.72181970352e-08	-3.93146217835e-08	-4.17013038176e-08	-4.61866537328e-08	-4.39151714742e-08	-4.31146272361e-08	-4.56379473338e-08	-4.77761708132e-08	-4.8453010823e-08	-4.68713267388e-08	-4.51335870506e-08	-4.45771514763e-08	-4.66317370703e-08	-4.63379090389e-08	-4.57799407638e-08	-4.22186318209e-08	-4.07541351193e-08	-4.26839337239e-08	-4.58661773285e-08	-4.55130769769e-08	-4.46470251765e-08	-4.99401116365e-08	-5.37302480134e-08	-5.3367003745e-08	-5.45051360213e-08	-5.44095468451e-08	-5.22096819958e-08
0.0705	-3.83502648656e-08	-4.14652301253e-08	-4.05812620514e-08	-3.99187322778e-08	-3.76927020031e-08	-3.32270396084e-08	-3.31934261868e-08	-3.51014440176e-08	-3.881884535e-08	-3.68830428358e-08	-3.31262827884e-08	-3.14155204643e-08	-3.06714664178e-08	-2.80383621492e-08	-2.71761734579e-08	-2.70519533309e-08	-2.8832519415e-08	-2.73918910963e-08	-2.88486804732e-08	-3.17026982796e-08	-3.79490352686e-08	-3.49669807122e-08	-3.55233825157e-08	-3.5984028862e-08	-3.90530204012e-08	-4.02423452663e-08	-4.14113189721e-08	-4.01325294633e-08	-3.84871257236e-08	-3.6300570817e-08	-3.51447825405e-08	-3.43675030971e-08	-3.67881232313e-08	-4.11182671834e-08	-4.5495406875e-08	-4.38283036043e-08	-4.46022166874e-08	-4.1588246027e-08	-4.14699896802e-08	-3.83613463423e-08	-3.62797363386e-08	-3.75171711117e-08	-3.64834507379e-08	-3.33099136188e-08	-3.2659720204e-08	-3.33745701504e-08	-3.18672190803e-08	-3.12232989351e-08	-3.2393974679e-08	-3.264237262e-08	-3.15041378754e-08	-2.76365331545e-08	-2.77559195275e-08	-2.70654859025e-08	-2.76825554698e-08	-3.05497911811e-08	-2.64878020422e-08	-2.31609052805e-08	-1.98670794e-08	-2.09954926358e-08	-2.12616734048e-08	-1.96700480298e-08	-2.35436221868e-08	-2.29668528206e-08	-2.81445771133e-08	-2.77722455044e-08	-2.61430107944e-08	-2.36660503927e-08	-2.50282395422e-08	-2.36431922549e-08	-2.58708333571e-08	-2.64829940592e-08	-2.61781206742e-08	-2.864707031e-08	-3.00120280924e-08	-3.21084528407e-08	-3.44951348748e-08	-3.898048479e-08	-3.67090025314e-08	-3.59084582933e-08	-3.84317783911e-08	-4.05700018704e-08	-4.12468418802e-08	-3.9665157796e-08	-3.79274181078e-08	-3.73709825335e-08	-3.94255681275e-08	-3.91317400961e-08	-3.8573771821e-08	-3.50124628781e-08	-3.35479661766e-08	-3.54777647811e-08	-3.86600083857e-08	-3.83069080341e-08	-3.74408562337e-08	-4.27339426937e-08	-4.65240790706e-08	-4.61608348022e-08	-4.72989670785e-08	-4.72033779023e-08	-4.5003513053e-08
0.0715	-3.54613815659e-08	-3.85763468257e-08	-3.76923787517e-08	-3.70298489781e-08	-3.48038187034e-08	-3.03381563087e-08	-3.03045428872e-08	-3.22125607179e-08	-3.59299620503e-08	-3.39941595362e-08	-3.02373994887e-08	-2.85266371646e-08	-2.77825831181e-08	-2.51494788495e-08	-2.42872901583e-08	-2.41630700313e-08	-2.59436361153e-08	-2.45030077966e-08	-2.59597971735e-08	-2.881381498e-08	-3.5060151969e-08	-3.20780974125e-08	-3.2634499216e-08	-3.30951455624e-08	-3.61641371016e-08	-3.73534619666e-08	-3.85224356725e-08	-3.72436461636e-08	-3.5598242424e-08	-3.34116875173e-08	-3.22558992408e-08	-3.14786197974e-08	-3.38992399316e-08	-3.82293838838e-08	-4.26065235753e-08	-4.09394203046e-08	-4.17133333878e-08	-3.86993627273e-08	-3.85811063805e-08	-3.54724630427e-08	-3.33908530389e-08	-3.4628287812e-08	-3.35945674382e-08	-3.04210303191e-08	-2.97708369043e-08	-3.04856868507e-08	-2.89783357806e-08	-2.83344156354e-08	-2.95050913793e-08	-2.97534893203e-08	-2.86152545758e-08	-2.47476498548e-08	-2.48670362278e-08	-2.41766026028e-08	-2.47936721702e-08	-2.76609078814e-08	-2.35989187425e-08	-2.02720219809e-08	-1.69781961003e-08	-1.81066093361e-08	-1.83727901051e-08	-1.67811647302e-08	-2.06547388871e-08	-2.00779695209e-08	-2.52556938136e-08	-2.48833622047e-08	-2.32541274948e-08	-2.07771670931e-08	-2.21393562426e-08	-2.07543089552e-08	-2.29819500574e-08	-2.35941107595e-08	-2.32892373745e-08	-2.57581870103e-08	-2.71231447927e-08	-2.9219569541e-08	-3.16062515751e-08	-3.60916014904e-08	-3.38201192317e-08	-3.30195749936e-08	-3.55428950914e-08	-3.76811185707e-08	-3.83579585805e-08	-3.67762744963e-08	-3.50385348082e-08	-3.44820992338e-08	-3.65366848279e-08	-3.62428567964e-08	-3.56848885213e-08	-3.21235795785e-08	-3.06590828769e-08	-3.25888814815e-08	-3.5771125086e-08	-3.54180247344e-08	-3.45519729341e-08	-3.9845059394e-08	-4.36351957709e-08	-4.32719515026e-08	-4.44100837788e-08	-4.43144946027e-08	-4.21146297533e-08
